"Reorganize EAV category structure to flat structure","ساختار محصول EAV را به ساختار یکنواخت تبدیل کن",module,Magento_Catalog
"Category Products","محصولات دسته",module,Magento_Catalog
"Indexed category/products association","وابستگی دسته/محصولات فهرست شده",module,Magento_Catalog
"Product Categories","دسته‌ بندی های محصول",module,Magento_Catalog
"Indexed product/categories association","وابستگی دسته/محصولات فهرست شده",module,Magento_Catalog
"Product Price","قيمت محصول",module,Magento_Catalog
"Index product prices","فهرست سازی قیمت‌ های محصول",module,Magento_Catalog
"Product EAV","EAV محصول",module,Magento_Catalog
"Index product EAV","فهرست سازی محصول EAV",module,Magento_Catalog
"Catalog New Products List","لیست محصولات جدید کاتالوگ",module,Magento_Catalog
"List of Products that are set as New","لیست محصولات جدید",module,Magento_Catalog
"Display Type","نوع نمایش",module,Magento_Catalog
"All products - recently added products, New products - products marked as new","همه محصولات - محصولات اخیرا اضافه شده، محصولات جدید - محصولاتی که به عنوان محصول جدید نشانه گذاری شده",module,Magento_Catalog
"All products","همه محصولات",module,Magento_Catalog
"New products","محصولات جدید",module,Magento_Catalog
"Display Page Control","نمایش کنترل صفحه",module,Magento_Catalog
"Number of Products per Page","تعداد محصولات در هر صفحه",module,Magento_Catalog
"Number of Products to Display","تعداد محصولات برای نمایش",module,Magento_Catalog
Template,قالب,module,Magento_Catalog
"New Products Grid Template","قالب مشبک محصولات جدید",module,Magento_Catalog
"New Products List Template","قالب لیستی محصولات جدید",module,Magento_Catalog
"New Products Images and Names Template","قالب اسامی و تصاویر محصولات جدید",module,Magento_Catalog
"New Products Names Only Template","قالب اسامی محصولات جدید",module,Magento_Catalog
"New Products Images Only Template","قالب تصاویر محصولات جدید",module,Magento_Catalog
"Cache Lifetime (Seconds)","طول عمر حافظه نهان (ثانیه)",module,Magento_Catalog
"Time in seconds between the widget updates.
                    <br/>If not set, equals to 86400 seconds (24 hours). To update widget instantly, go to Cache Management and clear Blocks HTML Output cache.
                    <br/>Widget will not show products that begin to match the specified conditions until cache is refreshed.","Time in seconds between the widget updates.
                    <br/>If not set, equals to 86400 seconds (24 hours). To update widget instantly, go to Cache Management and clear Blocks HTML Output cache.
                    <br/>Widget will not show products that begin to match the specified conditions until cache is refreshed.",module,Magento_Catalog
"Catalog Product Link","لینک محصول کاتالوگ",module,Magento_Catalog
"Link to a Specified Product","لینک به یک محصول مشخص شده",module,Magento_Catalog
"Select Product...","انتخاب محصول...",module,Magento_Catalog
"Anchor Custom Text","متن سفارشی مرجع",module,Magento_Catalog
"If empty, we'll use the product name here.","اگر خالی باشد، از نام محصول در اینجا استفاده خواهیم کرد.",module,Magento_Catalog
"Anchor Custom Title","عنوان سفارشی مرجع",module,Magento_Catalog
"Product Link Block Template","قالب بلوک لینک محصول",module,Magento_Catalog
"Product Link Inline Template","قالب درونی لینک محصول",module,Magento_Catalog
"Catalog Category Link","لینک دسته‌ بندی کاتالوگ",module,Magento_Catalog
"Link to a Specified Category","لینک به یک دسته‌ مشخص شده",module,Magento_Catalog
"Select Category...","انتخاب دسته...",module,Magento_Catalog
"If empty, we'll use the category name here.","اگر خالی باشد، از نام دسته بندی در اینجا استفاده خواهیم کرد.",module,Magento_Catalog
"Category Link Block Template","قالب بلوک لینک دسته",module,Magento_Catalog
"Category Link Inline Template","قالب درونی لینک دسته",module,Magento_Catalog
"Recently Viewed Products","به تازگی بازدید کرده اید",module,Magento_Catalog
"List of Products Recently Viewed by Visitor","لیست محصولات به تازگی بازدید شده توسط بازدید کننده",module,Magento_Catalog
"UI Component","کامپوننت UI",module,Magento_Catalog
"Number of Products to display","تعداد محصولات برای نمایش",module,Magento_Catalog
"Product attributes to show","ویژگی های محصول قابل نمایش",module,Magento_Catalog
Image,تصویر,module,Magento_Catalog
"Learn More Link","لینک بیشتر بدانید",module,Magento_Catalog
"Buttons to show","دکمه های قابل نمایش",module,Magento_Catalog
"Add to Wishlist","اضافه کردن به فهرست علاقمندیها",module,Magento_Catalog
"Viewed Products Grid Template","قالب مشبک محصولات بازدید شده",module,Magento_Catalog
"Viewed Products List Template","قالب لیستی محصولات بازدید شده",module,Magento_Catalog
"Viewed Products Sidebar Template","قالب سایدبار محصولات بازدید شده",module,Magento_Catalog
"Recently Compared Products","به تازگی مقایسه کرده اید",module,Magento_Catalog
"List of Products Recently Compared by Visitor","لیست محصولات به تازگی مقایسه شده توسط بازدید کننده",module,Magento_Catalog
"Compared Products Grid Template","قالب مشبک محصولات مقایسه شده",module,Magento_Catalog
"Compared Products List Template","قالب لیستی محصولات مقایسه شده",module,Magento_Catalog
Set,تنظیم,module,Magento_Catalog
"Category Information","اطلاعات دسته بندی",module,Magento_Catalog
"Enable Category","فعالسازی دسته بندی",module,Magento_Catalog
"Include in Menu","در منو قرار دارد",module,Magento_Catalog
Content,محتوا,module,Magento_Catalog
"Category Image","تصویر دسته بندی",module,Magento_Catalog
Description,توصیف,module,Magento_Catalog
"Add CMS Block","افزودن بلوک CMS",module,Magento_Catalog
"Display Settings","تنظیمات صفحه نمایش",module,Magento_Catalog
"Display Mode","حالت نمایش",module,Magento_Catalog
Anchor,مرجع,module,Magento_Catalog
"Available Product Listing Sort By","مرتب سازی در لیست محصولات موجود",module,Magento_Catalog
"Use All","استفاده از همه",module,Magento_Catalog
"Default Product Listing Sort By","پیش فرض لیست محصولات مرتب سازی بر اساس",module,Magento_Catalog
"Layered Navigation Price Step","مراحل Layered Navigation قیمت",module,Magento_Catalog
"URL Key","کلید URL",module,Magento_Catalog
"Meta Title","عنوان متا",module,Magento_Catalog
"Meta Keywords","کلمات کلیدی متا",module,Magento_Catalog
"Meta Description","توضیحات متا",module,Magento_Catalog
"Products in Category","محصولات در این دسته بندی",module,Magento_Catalog
Design,طراحی,module,Magento_Catalog
Theme,تم,module,Magento_Catalog
Layout,چیدمان,module,Magento_Catalog
"Layout Update XML","به روز رسانی چیدمان XML",module,Magento_Catalog
"Apply Design to Products","اعمال طراحی روی محصولات",module,Magento_Catalog
"Schedule Design Update","به روز رسانی زمان بندی طراحی",module,Magento_Catalog
AttributeSetText,"متن مجموعه ویژگی",module,Magento_Catalog
StatusText,"متن وضعیت",module,Magento_Catalog
"Product Image Watermarks","واترمارک‌ های تصویر محصول",module,Magento_Catalog
Base,پایه‌,module,Magento_Catalog
"Allowed file types: jpeg, gif, png.","انواع فایل مجاز: jpeg، gif، png.",module,Magento_Catalog
"Image Opacity","وضوح تصویر",module,Magento_Catalog
"Example format: 200x300.","نمونه فرمت: 200x300.",module,Magento_Catalog
"Image Position","موقعیت تصویر",module,Magento_Catalog
"Attribute Properties","خواص ویژگی",module,Magento_Catalog
"Attribute Label","برچسب ویژگی",module,Magento_Catalog
"Text Editor input type requires WYSIWYG to be enabled in Stores > Configuration > Content Management.","Text Editor input type requires WYSIWYG to be enabled in Stores > Configuration > Content Management.",module,Magento_Catalog
"Catalog Input Type for Store Owner","نوع ورودی کاتالوگ برای مالک فروشگاه",module,Magento_Catalog
Values,مقادیر,module,Magento_Catalog
"Add this attribute to the list of column options in the product grid.","این ویژگی را به لیست گزینه های ستون در جدول مشبک محصول اضافه کنید.",module,Magento_Catalog
"Add this attribute to the list of filter options in the product grid.","این ویژگی را به لیست گزینه های فیلتر در جدول مشبک محصول اضافه کنید.",module,Magento_Catalog
"All Store Views","همه‌ نماهای فروشگاه",module,Magento_Catalog
"Delete selected items?","موارد انتخابی حذف شوند؟",module,Magento_Catalog
"Delete items","حذف موارد",module,Magento_Catalog
"Change status","تغییر وضعیت",module,Magento_Catalog
Enable,فعال,module,Magento_Catalog
